175.999186290081,-72.7196111009334
176.637508638689,-90.7074325777861
-172.797152293168,179.441429201196
129.448227959263,-28.0197033283325
-194.110218179392,-92.1149679230723
131.007752621828,-23.4869803442525
-165.025225765173,-109.557487707553
20.1157030374403,-37.7281953224519
159.212753784046,-95.430413935529
97.6262065943817,144.133242111619
-168.927730978843,179.798504396493
-127.887871270431,197.336075489151
56.4445192510587,-49.6373000202759
153.85749850159,170.497193860759
-127.598090818273,97.4981216212369
-171.194564275866,-169.620481789145
158.73884738765,-100.981582207957
-45.3916494315351,35.0727062685424
15.5040125831834,-49.1124639683956
158.851301788975,-92.4727927522423
23.0152521384084,-37.5508817354929
-142.269833086424,-31.9516075457507
-105.748883014979,-19.2116648134789
10.5299562127977,-50.615854310185
125.782713765528,-95.6803280207318
198.339974053479,122.72958133824
94.9924755271532,104.586849262006
-132.425412283459,183.506137027628
-171.488680915915,183.481525489928
-195.277866823547,50.5710001453228
-195.508947128657,49.5592063653138
-192.299110819848,-92.1629632633235
-20.7425570661421,-164.031485427539
23.0791765804198,-36.9841317393937
200.926021942466,-139.44417008717
52.5841998397871,-11.7460829481145
-63.6004333170569,76.2225494247431
2.25440100390457,103.363302232739
-139.404800918934,-45.3300451300431
-17.4722553141197,87.9030612409614
-98.3330325808471,142.657596913984
-173.141793611593,-172.837637419125
-63.6213265737989,-84.7249062110983
-53.3342641280131,-32.0892990001391
196.356124084686,-43.3446380037747
162.766339456653,133.516682730295
-52.528952821579,-160.595736967869
-165.118897330183,90.8744419348285
42.9693357525253,-107.215600148409
-15.6011730644786,85.6430772303205
-91.1867237210393,146.445125705736
-164.913554769495,92.113078195507
-139.36879411797,77.5490155866732
-165.472261438758,93.3942773296193
-149.775055599909,-195.650117060075
-152.772505306568,56.7062368529124
-129.393462700294,180.439079402328
61.3598634582692,-8.70892192735838
59.4243615701537,157.714892519989
122.988426731881,-95.3473714965365
-158.726080268881,24.3867983075947
107.100243866154,73.9367558477955
-0.135982639567748,-134.056113114055
-173.677626516358,-176.698271042606
-131.314791789147,97.3925067949556
-138.778624438237,-26.8111704894803
112.392003440142,-80.1583919393752
119.825746175077,69.1891240039116
172.603764401806,-84.7077738762174
113.11743447684,66.314200933532
-158.032838043015,-104.129564409234
51.6480144205265,-9.60019145268866
-178.247963935646,148.325304659958
-151.139188991871,-196.98411249143
116.592128548494,71.363301498923
-132.927204015306,153.912074351524
6.73923403139586,147.030157729469
186.204157925032,20.7606724704403
140.604303618791,-168.064650078522
62.4926691924181,108.465866421386
5.45288860643897,151.580593546587
169.462815250722,189.305354285116
-180.079219872539,-46.2456923350236
-110.805498244559,-173.852997364371
82.7953814109355,111.591112344574
98.5165354482968,146.197246777559
59.0260356780823,-51.6236238852939
59.7107184745314,-2.27005259327427
-55.8622152921178,-28.8786688286952
-161.145483269495,-154.584283680318
54.0298247846548,-128.629272956298
-90.9790665840763,22.6460255258544
130.183482492034,-27.9488511456657
58.8752740030893,154.304675423611
167.727452668382,190.511840828014
170.237846810678,-88.8869155634175
47.7133490043598,-105.155630219395
63.2250872680822,-10.0426700518104
-149.996229691045,-103.649801064378
-52.7365090720652,-162.454389187814
-188.324180581606,-5.10400916438369
97.0238132365794,79.0589945410727
-191.6613738135,49.386067693157
15.2976756402925,107.346212261
80.3457654905652,174.123728959916
28.469748026402,35.8915203279388
190.475434825243,48.3936301566295
164.424733371785,-6.40006137179533
130.639967161254,-26.6945444085419
-129.03578520651,100.818100723038
-130.332064118287,102.156015739652
180.59035295534,-91.3016351401783
143.183160283025,-167.743609908695
-158.001597308205,21.9746763258635
82.5717912950715,178.051767397063
30.8691197564629,83.0091052119415
54.4516796960571,-186.075839557815
-178.287246320582,146.150337478434
88.6262416453692,106.318372548849
-134.604996281066,195.378289668805
-107.559291719977,-172.744297241194
196.287005653874,-40.1376744432366
-169.653368733168,-168.875512308502
-18.1872672077924,86.7722181702054
168.202627386783,192.795681864508
38.0575221754927,130.498204306535
102.942865186053,-18.3809108447598
161.581848078864,-96.5989447515725
159.316985347092,-6.15630587883615
187.932734192114,-9.37504821443545
-62.1557216841719,73.923940879884
122.484222457463,-52.5241378314767
35.2627281742585,122.661362879036
57.2835522544612,-53.385288174127
-88.1753182485702,23.2103621110568
-32.2449488586712,-8.94647316522681
44.6048439125289,-110.117154545088
79.7880063281042,108.785162119827
-44.2846466506124,37.1702263741147
-50.3816346968174,-160.37398640526
67.5513972841236,166.337440924859
-107.5580807536,-173.598794201299
66.7404581024165,105.154906247551
161.756980322245,134.661953219982
188.050615075319,23.0216341053262
-0.271400966431379,-133.025799612544
109.40291872686,-50.6176660097152
129.269089338237,154.460662041642
34.7852481759966,132.419875294154
180.318325083691,-96.5473998004923
148.550112575364,154.139711415713
-182.326539932277,179.557964651866
-89.9075367686875,138.717032912598
55.8241444427547,-52.207929844765
-170.491749504192,181.37302848619
107.860545773634,-82.470966282928
-162.586639183641,-107.251270530773
-168.743165433327,-110.257529053842
-185.309922783022,-49.0080652094248
-187.656684704095,-37.2273793682335
14.2435389468677,-95.7076729876132
-133.3028288043,100.01172524055
32.3305155698184,-100.739588514186
200.369059708406,-135.679795257214
196.22191150972,-44.1443940020625
127.573408220788,127.570658045216
15.0573400010295,103.205148548807
-138.627276333814,-43.4273144562145
20.0396787317409,56.3680365183551
0.853795895759549,-131.375245181208
-16.5354717708529,87.4164188866588
-17.8570668026953,-154.499764708504
-149.964547486503,-103.224009326012
-0.216214126938382,-128.263592016862
-25.4558865075488,138.897531875397
9.03636484883896,147.18005275783
-55.7349664714133,-30.2453653976496
-164.88494105074,67.8833839821321
52.5193901746799,-6.01272513571699
-17.3999727114837,-159.032234018518
-50.7857038367656,-163.24643152054
180.369580288779,147.839256510388
-135.68809457841,193.084492385568
161.36722827496,135.038446488743
-173.999762728045,194.227213606673
-184.341860452823,48.7577129194454
59.6487512268862,-10.6916758954264
-146.109796318788,162.433849533092
-106.582246149474,-17.7803785396085
-26.7215720220749,139.947949710926
3.3645302090448,110.888154624209
-155.946162755592,58.6486977665789
199.480065864552,124.133287370035
-173.552384877205,-182.168245924452
-132.666550234715,75.5988239062997
-63.0632922797288,77.2951714117844
-158.402857535838,-150.08357241362
82.5930738954216,178.045682282703
-93.0459778223089,14.3409211106099
-148.022078525285,160.556756741008
33.1661278286229,85.0892563925384
183.024742307799,-91.7215594593601
83.4991268373117,111.193703384156
-158.041231186457,-148.470105418231
39.8882465174428,-15.9763262759103
182.120785167655,22.9427547757016
-137.71576892177,74.1425289506497
-2.68652246525353,-56.1407654790172
-135.690020866215,191.769133497299
109.652800236175,72.3116312279123
200.150874479652,121.324329960561
36.9674722728789,-13.2753403348284
98.3646646738643,78.938203539951
16.7104401005826,-96.1802980236169
96.8349754327425,-35.5673575289229
111.429788377419,-79.7811833114898
-158.542339998988,-150.302854768473
-12.1937341933479,51.3407490579398
28.9573656897836,-100.526223524982
109.77514569755,73.7903260037121
7.25222664985937,151.056149047422
10.5907239830907,144.483028674799
169.817095556804,-88.966040417755
-56.5885190504214,-82.0819342088153
38.5931162969243,-15.5746501964691
-173.750689541701,-183.636533051442
-3.53995143858983,-54.7494300558905
-118.602423112093,78.7839792597776
-179.265139434457,145.880245524722
-163.635480059778,93.3016481085805
177.903431264135,151.754966613311
-128.749757110365,-70.6207221315772
-189.304080175208,-3.9886722319157
-64.8939981036353,76.0072924803253
8.20704630897217,148.311254892585
99.5609347840928,-33.7482462143625
116.458167592663,-19.299669854476
17.1166765688913,-174.850150323568
-117.997505466855,78.7473467036288
105.102320238916,33.5037860731232
19.5078581559095,49.6183368339134
109.773446732325,75.6593740435432
-131.807891175081,186.377396206343
10.4574861449414,151.091901749773
-147.091142651911,164.996366381506
79.6001656771363,110.435724056816
-129.045309942902,-68.3608135518166
103.673612895922,-9.93130480518755
68.8302909963717,106.464371261636
-181.02908173716,177.177880794906
149.483253057913,173.579399743519
-150.54244895879,-193.175285671569
173.145428777736,-88.836289891547
-176.36981796801,-171.139938583176
-126.029712908235,-190.111910642075
58.3365682523342,-133.276020757431
-33.2558570749949,43.5319101231372
-167.188624148061,93.4262604862383
158.791642159698,-6.2052781899985
57.5136879765711,-50.2480052505772
96.8398345792523,76.1618137166458
67.5371117392243,169.566016007189
126.056069140183,125.250911245673
55.1537219289206,-131.380918315874
100.203603090592,77.7581218624037
6.27640376186837,150.244897301718
54.7909729320672,-10.9579370856402
-128.745792516623,156.161778345043
-133.355671547876,198.398463991209
-185.279649750085,50.5764230140069
-184.874201082183,-3.64092608857531
-133.527371306506,77.7583624657089
181.194840698579,-93.4014132476033
-28.7651770636276,-157.777041674823
100.511522779461,30.0906948555604
-196.560817860755,-93.3570693953464
186.683640264109,22.5842445343312
200.051039430557,125.13354393782
33.7580756147206,130.257319069568
2.14854381966404,-129.964527574216
14.4339961107935,-51.4671862490828
-90.3592761499372,145.652069136247
152.934801595075,170.992040558406
-23.5816936686808,-71.497677767097
67.6060426705128,168.572418768998
10.3613541976703,149.034074925772
61.4243977568144,-132.266543374465
-128.516130721858,149.391648303572
192.656369790408,45.8650392500341
-171.669831815427,-178.739666364059
98.5506706178557,-132.014539732086
-131.207850909892,100.094576586346
68.0397457375024,106.517554101515
-8.74527513930385,47.5405882586444
32.9512174634845,-102.104279186706
-28.9662457301725,-68.1386284829861
-156.569788189117,-153.219755601046
-56.0117157031564,-84.4184652257659
-132.078369386083,-70.2821718415009
34.8050049559364,128.074543661965
33.7417889247304,130.81593699877
-148.992460805612,166.152013213817
11.7667308668639,103.99803949003
-93.8807808869348,182.427139175982
-144.3804058438,161.45710771559
-191.285116057543,-3.60110698990481
6.50858381409344,149.489926069811
176.248981058989,149.766611462691
-89.146988784142,146.27212334559
45.9719777544111,-110.115022019953
-5.750420338619,-58.7969866971694
-58.4418646758158,-85.9545941566681
71.0281964732335,107.609336269949
57.4947247671909,-133.384618639798
-164.641148951534,71.3714747138557
14.7908468634737,103.358157401863
126.197558911456,-50.6008222701249
-185.134810010209,-40.6048422786247
2.43819793152121,104.131977346869
-169.829156654568,68.0113470125211
-97.2887613166965,144.497337178383
-62.0636877839896,-31.0159230418709
198.324460500658,-63.1963431666224
-173.790376919255,-166.570395059335
57.6541218123635,105.660943633045
109.446710576782,-78.9644456236686
130.517980130989,-24.7998435233382
200.52200520239,-128.898177956328
-196.1560826164,-88.951947241583
-162.631074349661,-153.601046746485
-160.466125188024,95.411681338113
117.163674431112,-21.021543204833
-87.5148096532794,135.608674129014
-196.160036292051,51.277087113979
-126.14697988452,-73.1197560453595
20.1294478810888,49.8834209712576
-4.01267364723178,-56.094840455301
-0.961008166518962,106.788153510711
199.905366457993,-59.5722913860641
-195.259822278931,50.3519936288029
74.9939813843206,36.1060785830873
-175.686071528827,197.565427272873
126.092120815199,-54.9120371721232
183.719760122834,18.9118090524113
-93.1380533409565,13.5883660832313
79.7875693042127,121.974758355737
183.072155645815,-92.6290829768433
-173.007587711556,-168.789379398905
-26.8591298020818,-71.8565993883292
-123.038383952326,-186.941625384618
79.0349819490625,122.837992245657
118.69401393228,-22.1338526564464
74.743006824213,36.7144384423084
-161.945678196434,-136.480024088182
100.606643358244,-16.0633765290065
116.644955484588,67.3495548700393
-176.516810676933,197.653749174235
152.892312927504,153.148636576989
197.920160589131,-133.765000660377
-139.434832109846,193.968115401488
-166.560479043665,96.392955678503
55.2393385196406,-186.48571359965
168.403389164344,189.396572226654
178.266260631627,-76.1720312923772
-134.226621489948,193.929506347774
78.8930754929692,116.619661130081
-0.620097094344854,180.968274954885
23.441615646931,-36.7302184007819
-154.688388700397,60.0171653373974
96.6352394353775,145.887258180884
-18.8262856723456,80.5669379664516
73.3708879880024,30.3729407592883
104.06996077812,-11.8854085611053
-187.182067390109,48.5567056699583
-162.982286336077,-155.043761869225
-88.8068772414253,22.4571199541992
185.205543323853,24.4742991690574
106.816051023707,-49.9314899501723
-181.720305203324,-50.1179347015501
-16.2757870307386,-157.929129042912
99.3260176121992,32.1846145555872
-89.7264326737619,10.7066013896504
36.3049138904528,-13.9604778413361
152.547219946578,172.244995842001
-198.494877667903,53.5856728081908
-130.675634347641,199.045548566583
-153.801686129047,-106.188995631447
-106.220495512806,-176.075103955278
-134.778186567699,178.528789940269
-96.5346774465653,184.59067131671
29.6322853555926,82.9113294075848
-189.035044401681,-5.38398724630384
53.2222967270519,-50.4806975153244
77.325383417023,175.114049334752
-28.7616975128249,137.161529290141
120.245438024264,-19.4704707911121
202.052899805089,-127.932116786856
-196.314692389532,52.5876149637085
199.042916100697,-130.480820265227
78.6680778382112,176.687076055567
-1.24934559284172,-55.6690947005831
78.6327161273756,175.104697237588
19.3925189014773,50.7460119380089
-128.798241992263,96.8292921137958
-133.419050298023,183.32110533185
-157.157952066482,-111.361312981477
57.9209285324308,153.518192098906
-161.217412101802,24.0783202837037
-171.874879487327,196.001479706171
-156.763345809432,25.4668633591278
-139.879554414985,-46.5737382680371
129.704767780528,-23.9990781577258
-1.46848320125926,182.40109166055
22.0830270180631,53.2978239484352
103.202043035786,34.5680723606912
45.3168244036914,-106.927362600972
72.8499261490607,33.9346201333885
128.661128389689,126.865666056728
79.2945501313036,111.805958193452
77.111306499835,108.413598158052
168.217925271125,-84.3596156679973
-91.1220154350398,11.5722806909302
98.9803460828833,37.2505184582175
18.3351344821386,-52.2334081732516
-89.2427336714629,134.199881858791
199.023520211219,-127.990872951748
-58.845605029353,-31.5508352984451
54.3327576543994,-134.326909556217
76.5344511440805,35.1845398033563
-164.321367434109,68.4349971622331
181.562422266052,-91.257659442672
160.864002686617,-98.0092287817431
-166.44746067868,89.1843431174018
34.658849705138,120.7811279414
-179.251622942441,-48.6213266445306
124.564057195987,-51.1853968846349
17.4482254182973,-178.68614021235
59.2383297270075,3.67231784109972
-129.474733759685,98.8469130131318
64.7277364168765,-9.5730686568199
-130.750283642758,97.6003270473621
30.2202023163363,-100.477086257474
-42.6140905094352,40.6704722604753
161.437163223419,134.556056148109
-138.791727162913,73.573783272367
198.765980465665,126.219188569212
-98.8578952733883,147.624806777669
192.789101229983,50.291343025193
-134.025299786941,75.2020727600609
-156.080454869924,26.8629114725003
-87.900125736953,139.396901685628
167.507318548023,189.175890270018
70.7736684971875,167.308567341569
-153.993129777729,-199.627150132537
132.863269871546,-25.2650260859512
-2.23406433221246,107.035142719023
33.8645531430651,-96.7689731980918
-160.579912028536,-152.4526027722
110.375920732912,70.4460451419379
67.4125548093599,110.330203583295
-188.744671711457,-2.7875891753052
-56.7125639440907,-84.8226528924152
180.441059710481,-75.6115810581615
189.802598426875,49.110273642518
-180.496275230377,49.9980351141505
45.2210897959843,-109.473214851985
-185.792620179831,-2.77784985950272
-193.583310770127,49.8286218425038
33.0256988869817,-97.6575573078064
129.319205419747,154.904663029931
-30.7211554521359,-8.35299505804809
-185.180765829048,49.1857501842423
94.7256901944546,-134.379823180288
44.2171473391735,-104.556463753314
-93.0060226016398,8.27893636000226
-7.78798474300298,51.506161039432
60.7340129710723,-8.68134436357048
43.0540216404003,-12.971975348276
130.992401914122,154.867523916497
39.9662937934569,-12.415177119848
96.8576320783813,107.121250815175
197.161080961498,-127.285457658497
181.422454877693,-87.7320132966612
19.5923958052996,-37.3854253201335
54.3082711291209,-189.388654396595
15.2421656884934,-172.840045535341
112.52644450571,72.8255364782063
162.383087900724,-94.7261877213487
-188.821675388416,-39.2789163034581
-29.3888724728476,140.999542695227
103.481416853943,-7.66732172783532
176.305935762236,-73.829915814127
-95.0881605743309,13.0852128025629
-172.193790378413,-172.949348091207
157.426214598364,-95.2239109560137
124.212672802934,-22.8178846768573
-22.5233572535657,142.080408931672
-164.139667460501,-114.46094487436
198.189565430268,-129.602354642154
18.5980411625047,-94.6667291738071
-138.826263145594,-29.6777586901236
58.0994770162549,1.75788071102805
-134.275290030058,78.0934065664673
9.88424519171209,106.063172394927
96.7331684867756,75.0240304182251
-135.842142397743,195.123989003108
-30.8507295043379,-13.1891843698669
14.404025980929,106.690472752083
-131.534706955143,199.346850084795
91.8353420251617,105.707238715685
84.0521476202994,108.080109131244
-183.05655367975,48.5579354497962
33.5880900473992,129.29809938042
-187.491946552383,50.4304427075172
-60.7664110951075,-80.5294707289874
200.509874810541,-130.047917478038
-161.959196473725,-136.009981205555
-154.946787293831,59.810142770449
-139.324862860074,-48.2209245194686
-184.354221086668,177.925049181615
-152.914381961311,61.6081392728154
52.6630616135936,-8.03476516589096
51.720191300865,-11.2824810742351
-42.6189511844029,39.3843094456602
103.281950847072,-9.04548985060626
124.498037084329,126.913614121199
-192.182341875251,-2.27376078508936
-52.2409684410714,-160.272134290211
-163.948130066799,96.3719885183272
124.269802449394,-52.002770667498
-4.08789049991429,-55.20162697725
-41.9624429332478,33.1877014893093
98.3722084991812,-133.451686844364
198.496396783575,-138.206360505586
-106.844689278855,-175.489666781411
-109.025427986672,-177.755304488702
8.6870522951658,148.869389544404
1.33306652615192,107.431414672575
-60.5542131162584,78.162448609936
154.702917813875,168.440763361705
-135.280896199654,194.690448293057
-131.169057832991,194.627836533979
-159.160837756103,-150.576646638376
-26.9455005757742,139.966517757974
80.1023172789352,177.211549710322
-18.3450701584941,-159.705861704834
62.4981160988549,157.486700316679
191.147347319704,43.0860311748971
-187.669508104649,-38.0469569469784
-105.922597607187,-15.1453072656912
58.5759703331998,-186.740994056957
-125.476431735851,103.415061633472
60.005356402362,156.86777967711
112.551796342618,-83.7015735555746
-45.3434594872966,35.4639002679235
58.8251661339269,0.770071290610266
67.0376243383552,171.462807458935
-186.744097772238,176.776783291898
79.2630988322129,175.290600179538
18.7676340670677,48.084812814159
13.6209286899507,-47.6961973106329
-180.743256341613,144.340492692507
55.7954720350909,-132.098500837778
16.1436191610263,-175.271461360306
30.4374701260639,-97.9933686088044
127.950875489674,153.91844930512
13.5144768929297,-92.5118783834603
-98.4445042187244,146.172326751468
96.9360465045962,-35.0365649544471
-157.324867189844,-103.744176513516
-152.109199743689,61.335292412732
-154.856509808119,-102.04335617765
-136.744839833129,75.5014317830164
-161.626439821205,-135.168510620401
-128.96899991466,99.996550594108
55.2922485665603,-188.51324702096
-179.082443837226,-48.3407553247053
32.2367682532789,-103.676321958155
-31.9100402223537,-36.0005192429347
128.746221551463,-24.7863904780717
185.794362888429,21.7490289262232
179.111759524986,-91.3880790486168
-168.950605610856,-113.942568256391
94.7209914712636,-132.523388971859
29.4720024128779,-100.015197631299
161.713959418732,-93.2880851898281
-59.8572505980065,-87.5220282355558
-178.974893661584,149.243247018945
163.263379917698,-5.42294877523704
130.355055745196,153.675886905108
62.0831354410982,107.355639784941
120.749169464023,-50.4226105605886
147.164822948752,172.428137929127
143.873571355951,-169.679581549582
-17.4663162573685,-159.454874640093
-161.123748374896,-136.340267008976
53.0884292774129,-182.650406868513
-177.765101125844,199.423064226649
15.8658996382437,-170.961241101012
97.2917216079417,144.491510953354
168.58689357133,-85.8387280656067
106.846529843474,72.4250650778562
183.931255179339,18.7651230646095
-17.2944402159515,85.5381536647317
-134.242917493582,-45.9256002712093
52.0847524555779,-7.79895873935734
-126.296848985677,-183.438456448855
-86.1614121606219,23.2579210445195
55.5729204602766,-133.914314002309
-129.102400660812,98.4194599451342
-30.7788996748393,42.6346257984819
191.883976813181,-45.0924584400703
193.235613055453,-40.6903049857316
-91.0195842847926,144.463151884426
92.1905598102945,106.768301818737
158.519426696197,-5.74473409305242
-130.478620004366,98.2025168305233
167.338401121179,192.912524832398
199.73081847969,125.591295347536
-135.476922401478,193.452253299195
-129.944429340621,97.1131190331177
56.8959818633082,-49.8411156145572
36.0741638348641,126.733029639496
176.75616925716,150.756042723175
19.0433171076259,53.7428852855965
79.5380875710248,115.524627892415
93.5195955381645,-131.810830716354
-147.535821995892,162.177886997146
-23.2558723720548,141.729932226122
-14.5759728384441,80.9306746881867
-96.4046251238931,188.87215402843
-173.760663081154,-183.699855883095
-127.274899514144,99.8089236512923
147.366161406495,157.190866040885
77.6204315740365,34.9135240760589
-127.846163575991,155.925386905839
151.713843349581,169.188850675461
111.407897907179,-80.0260048000927
-135.615321525045,77.3614420421663
-194.749717967422,-93.0440511661922
43.4625145175164,-108.756865260145
158.223157886454,-2.81548461021838
-88.2001798606598,145.982518760002
-134.666665254029,79.6368751235772
-133.406093935526,193.795568793004
97.1364216896853,33.7624629187226
-163.488884815447,67.1850449621347
56.9254599154101,156.441911011974
-30.8901641228252,39.9455651827427
-194.284715395444,-94.3477123883765
107.652882478215,72.8430887088615
81.0058329902087,176.429761263641
33.9844578711243,117.124635547266
100.780261391707,34.0804328352474
94.0330273255739,77.188709899167
113.551269605845,-79.4929830808089
-152.896797474814,-103.198215329228
-178.242517735624,-179.133310709143
-130.682420033231,-69.0502141903733
28.7980908815995,40.1465130098258
117.884448591569,70.1499773444303
169.239518749137,188.984176814175
-168.531805705759,-113.935439901968
-55.9324911500346,-31.280786885715
-63.9794030317079,-87.9601869174541
109.098157739205,-79.6113577689453
-182.486656139668,178.22582507307
55.373353359546,-187.52530079311
73.9531696680269,33.7308859655745
118.248415527045,-17.7388889563519
78.7338110363529,176.433346542351
111.466818946436,-79.4248092482279
-177.599417582002,145.97468591266
-54.7335773982717,-30.4377045375619
-159.700550680887,24.1062433997507
-161.647760082934,20.028513323347
-163.436988626568,-152.01042999786
112.801026674479,-80.0818164141328
179.161298678248,152.192363571467
116.542418983019,70.2426099246976
-137.173304520771,77.7596870698596
95.4055796509985,104.409200063237
-188.428736264285,-35.291206211891
-106.503594127812,-173.067156445731
59.5040426073338,-52.0223020936039
144.693852698896,-166.940884158529
-88.1414853024359,145.290809174888
-135.048051520912,198.446387277764
-2.67970165454022,-129.690437877848
-144.678104350093,160.267923768144
-183.494647656869,-48.6183831227595
-155.186918933326,-105.394290254003
-185.450076402293,-37.6376455202786
-87.9026521627265,143.041004514056
98.532767111978,77.1522477108472
192.366151027885,48.2753113065701
-156.824258872105,61.283729736751
-92.1592104756925,11.9352573406552
-29.6474002645271,-10.0224032639265
67.6628311510846,168.33907033413
-187.887565128528,-4.41183518150178
-132.101192744856,101.110861655209
-166.900844161633,69.8957764832021
-181.996401590232,-50.6157822095941
-128.438644024971,-69.100232028053
57.0768381583737,-46.7341011473377
15.9649626422409,-94.4418284851068
-135.25048869737,73.2866427961546
59.3071120436256,107.642947812632
-0.878663661174586,183.0846080191
-25.073470225227,143.930217671929
-181.105085016869,146.87533733165
-173.716400440081,-169.634316871062
91.2468531656698,-60.4250130243325
-166.950715131385,91.3821002778309
-93.7593443143227,11.5419846373112
19.7701432182685,-179.144033342233
-172.753219329224,-171.213332403892
-161.803655112448,67.8909779003571
-175.942598499078,-184.927036579804
-46.4365361607098,35.0543869424221
116.484404018688,68.9734290589629
56.2696307978842,-48.0008430866852
182.036854956465,-88.2457801760504
-167.595314362788,183.417617702996
92.6871460546158,-128.226566484467
-153.457968362292,63.6415356356074
97.1672792183643,80.3685284918757
125.911502137507,152.954138470253
62.5885588868352,107.467867935057
-98.6085566001717,183.706060142972
197.574854341286,-128.690099828374
100.683897222518,34.6977032533044
-186.033382614597,-7.15625285986842
201.044782388599,-134.17157994983
140.981608316578,-168.466485223376
185.044815843113,24.4128727681573
80.4249945785174,176.01224550028
-185.757248189156,-4.63367197893757
60.735511555746,156.32682770583
-137.965279199769,-31.8231091739329
-85.4952454093179,19.644605798181
29.1948878516944,38.1472879421295
141.228102922861,-164.850087346363
101.685265975548,-13.1414884709394
-175.220232872663,194.496403782309
158.463970631923,-95.9220645899238
37.8399313658305,128.855171973622
-173.68652627476,-172.277807646716
-198.090424478871,51.1982352128547
142.710498385899,-168.433459191555
-41.9103329009844,40.8451278638033
17.9611715019287,-95.1837986323524
33.2466173607189,-98.0329526551466
-25.4444256046473,143.940351392644
60.0614657240584,157.564666451531
143.005008168995,-164.018809116325
102.98962319147,-17.1475601569753
176.79553224229,146.569285270444
-133.247776988504,196.25471796718
32.4529985979508,80.6478961810303
-161.833722080074,-110.835969660775
-27.8998526860546,-157.888003925014
75.955624849199,36.3326098403804
-33.3754404585642,-10.0417077121263
187.14981737179,-9.07517243165977
-185.145774889823,-52.8119552612971
126.980512765229,-96.6460944046804
-23.484692188589,139.157611021015
80.8269786761327,106.922225921443
-3.15052116639361,-52.5937558708695
185.090429699027,21.0597448472452
35.1017692850891,81.623857845536
160.500738414149,133.455374179872
55.2977387101793,-132.678261566681
178.229203768636,-72.8415728044215
-94.3604728610403,11.3273114497336
59.9963540019658,1.28978306600259
158.798618379923,136.533257607442
79.8667655792674,118.548786691949
190.6467261397,43.132006318361
91.8089782316762,-131.095385180911
-174.477224973627,-180.062841832418
8.27464962669839,146.50980876134
68.1384374625318,106.812570395933
23.6126198940514,-172.145446872226
-127.820180694001,97.9623683467421
3.79477466170155,-127.822079657096
-57.5242644703818,-30.1060388095342
-161.619343650074,-106.91923612851
74.1052690387965,31.3491472457809
91.0342113565978,-65.5924282351701
